Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Br66_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,9.333,0.000,4.531,0.000,3.516,11.095,10.346,1.871,59.307
Br66_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,9.558,0.000,2.534,0.000,0.000,14.566,11.068,0.000,62.274
Br66_rep2_Dep6_Tu2,0.608,0.000,0.000,0.000,5.011,0.000,2.580,0.000,0.667,15.071,12.779,1.427,61.857
Br66_rep10_Dep6_Tu50,51.043,0.000,0.000,7.877,2.159,0.000,0.000,0.355,0.000,9.932,1.796,0.000,26.838
Br66_rep7_Dep6_Tu3,0.833,0.000,0.000,0.000,11.192,0.000,5.031,0.000,0.000,11.961,10.323,4.380,56.280
Br66_rep7_Dep6_Tu10,4.371,1.286,1.202,0.000,13.795,0.000,1.357,0.000,0.000,11.094,11.245,2.443,53.207
Br66_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.056,0.000,0.646,0.000,0.000,16.357,14.045,0.000,60.897
Br66_rep5_Dep6_Tu50,43.989,0.000,0.000,5.296,0.570,0.000,0.000,0.000,1.177,12.454,9.902,1.265,25.346
Br66_rep9_Dep6_Tu20,22.889,0.000,0.000,0.203,6.085,0.000,2.262,0.000,0.000,15.306,7.029,0.000,46.228
Br66_rep8_Dep6_Tu3,0.247,0.000,0.000,1.911,10.386,0.000,0.372,0.000,0.493,10.040,11.751,4.489,60.311
Br66_rep9_Dep6_Tu10,6.968,0.000,0.000,0.640,6.206,0.000,5.313,0.000,0.000,10.077,13.015,2.801,54.980
Br66_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,5.249,0.000,3.647,0.000,0.000,19.416,7.829,1.460,62.399
Br66_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,14.344,0.000,3.833,0.000,0.275,13.131,10.077,0.006,58.335
Br66_rep1_Dep6_Tu0.5,1.524,0.000,0.132,0.000,6.846,0.000,2.638,0.000,3.156,13.733,11.082,0.000,60.889
Br66_rep2_Dep6_Tu40,35.964,2.481,0.000,5.616,0.000,0.000,5.148,0.000,0.000,7.805,6.827,0.772,35.386
Br66_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,13.749,0.000,1.815,0.000,0.000,13.861,10.622,1.176,58.777
Br66_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,7.250,0.000,0.526,0.000,0.000,13.835,11.503,2.955,63.932
Br66_rep4_Dep6_Tu3,0.043,0.000,0.000,0.025,11.290,0.000,2.897,0.000,0.000,11.586,11.065,5.966,57.128
Br66_rep7_Dep6_Tu40,32.792,0.000,0.000,6.614,7.373,0.000,2.020,0.000,0.000,3.983,6.083,1.967,39.169
Br66_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,7.868,0.000,3.493,0.000,2.161,10.405,11.117,3.737,61.218
Br66_rep2_Dep6_Tu30,32.903,0.000,0.000,3.488,4.288,0.000,0.000,0.000,0.000,6.887,8.750,0.000,43.684
Br66_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,10.512,0.000,3.653,0.000,0.000,10.520,12.450,5.695,57.170
Br66_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,10.262,0.000,1.385,0.000,0.000,12.185,14.578,2.419,59.171
Br66_rep1_Dep6_Tu40,37.389,0.000,0.000,7.174,2.666,0.000,0.000,0.000,0.000,13.177,6.515,0.176,32.902
Br66_rep7_Dep6_Tu5,5.396,0.000,0.000,0.000,2.626,0.000,3.205,0.000,2.029,14.385,10.437,0.324,61.599
Br66_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,7.644,0.000,6.595,0.000,0.000,10.923,10.907,3.762,60.169
Br66_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,9.521,0.000,6.316,0.000,0.211,11.364,10.310,3.349,58.929
Br66_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,14.461,0.000,2.649,0.000,0.878,5.070,14.979,3.982,57.980
Br66_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,5.894,0.000,1.885,0.000,0.000,15.772,9.127,0.000,67.322
Br66_rep2_Dep6_Tu10,7.611,0.000,0.000,0.017,5.909,0.000,1.409,0.000,2.253,14.197,12.292,2.471,53.841
Br66_rep4_Dep6_Tu20,15.427,0.000,0.000,6.618,4.173,0.000,3.528,0.000,0.000,10.452,9.158,3.040,47.604
Br66_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,5.804,0.000,3.062,0.000,1.791,13.537,13.280,2.619,59.907
Br66_rep10_Dep6_Tu3,0.000,0.000,0.000,0.540,15.741,0.769,2.552,0.000,0.000,9.824,10.960,2.330,57.284
Br66_rep1_Dep6_Tu20,19.811,0.000,0.000,0.000,5.936,0.000,0.000,0.000,7.076,8.018,9.901,3.263,45.995
Br66_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,11.420,0.000,4.740,0.000,0.000,11.689,8.711,0.699,62.741
Br66_rep6_Dep6_Tu50,48.611,0.000,0.469,2.309,6.348,0.000,0.000,0.000,1.833,6.475,3.518,0.188,30.249
Br66_rep9_Dep6_Tu3,0.000,0.000,0.000,0.357,14.321,0.000,2.968,0.000,2.061,10.339,12.054,2.501,55.399
Br66_rep3_Dep6_Tu50,45.890,0.000,0.000,4.635,0.000,0.000,0.000,0.000,0.000,12.233,9.223,0.000,28.019
Br66_rep8_Dep6_Tu30,25.613,0.000,0.000,1.403,8.099,0.000,0.268,0.000,0.000,15.712,9.331,0.000,39.575
Br66_rep7_Dep6_Tu20,22.989,0.000,0.000,0.882,7.991,0.000,0.000,0.000,0.000,11.621,7.824,0.982,47.712
Br66_rep3_Dep6_Tu2,1.900,0.000,0.000,0.000,3.316,0.000,5.632,0.000,0.784,10.755,12.703,2.210,62.699
Br66_rep8_Dep6_Tu50,52.743,0.000,0.000,7.150,1.465,0.000,0.000,0.000,0.000,2.755,7.400,2.076,26.410
Br66_rep3_Dep6_Tu3,1.735,0.000,1.455,0.000,5.349,0.000,0.733,0.000,0.305,15.993,11.529,7.242,55.659
Br66_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,11.787,0.000,5.683,0.000,0.263,12.733,8.022,0.000,61.512
Br66_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,5.672,0.000,0.283,0.000,0.000,14.150,15.559,0.000,64.336
Br66_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,11.044,0.000,1.180,0.000,0.000,9.920,17.637,3.946,56.273
Br66_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,1.430,0.000,0.000,0.000,6.075,13.599,12.625,2.552,63.719
Br66_rep2_Dep6_Tu50,47.215,0.000,0.000,5.299,0.000,0.000,0.000,0.000,0.000,8.762,6.766,0.000,31.957
Br66_rep5_Dep6_Tu5,0.537,4.379,0.037,0.097,9.919,0.000,5.251,0.000,0.000,7.700,12.110,5.129,54.841
Br66_rep10_Dep6_Tu20,18.036,0.000,0.000,6.966,0.000,0.000,0.691,0.000,0.840,12.319,8.600,0.986,51.561
Br66_rep7_Dep6_Tu30,31.738,0.000,0.000,1.287,2.800,0.000,0.334,0.563,0.000,12.179,6.204,2.007,42.888
Br66_rep9_Dep6_Tu30,25.949,0.000,0.000,4.073,0.000,0.000,3.901,0.000,0.000,13.434,10.123,3.825,38.695
Br66_rep5_Dep6_Tu40,29.902,0.000,0.000,7.795,4.958,0.000,0.049,0.209,0.000,12.231,7.016,3.859,33.981
Br66_rep8_Dep6_Tu10,14.939,0.000,0.000,0.000,0.000,0.000,5.845,0.000,3.366,11.441,7.940,0.316,56.154
Br66_rep9_Dep6_Tu50,39.400,0.000,0.000,8.250,0.000,0.000,0.000,0.000,0.000,13.068,6.038,0.000,33.244
Br66_rep2_Dep6_Tu0.3,0.000,0.000,0.201,0.000,10.347,0.000,1.199,0.000,0.000,11.938,10.201,3.317,62.797
Br66_rep1_Dep6_Tu10,11.515,0.000,0.000,0.000,2.529,0.000,7.630,0.000,0.000,13.403,7.212,3.501,54.209
Cer77_rep9_Dep6_Tu3,0.000,0.000,0.323,0.000,15.098,0.000,2.939,0.000,2.566,10.018,11.224,3.339,54.493
Cer77_rep5_Dep6_Tu30,4.706,13.118,2.850,5.191,21.979,7.655,0.651,0.000,1.362,7.578,3.932,0.885,30.092
Cer77_rep3_Dep6_Tu30,0.755,21.897,0.551,10.835,18.481,0.682,1.823,0.000,0.000,5.054,4.807,3.265,31.848
Cer77_rep8_Dep6_Tu50,6.236,24.682,4.403,15.264,18.796,8.170,0.664,0.610,0.000,0.000,6.242,3.994,10.939
Cer77_rep1_Dep6_Tu1,0.000,0.000,0.677,0.000,10.399,0.000,3.757,0.000,2.374,11.954,10.340,2.451,58.048
Cer77_rep7_Dep6_Tu3,0.031,0.181,0.000,0.000,15.447,0.000,3.896,0.000,0.000,11.057,11.102,5.706,52.580
Cer77_rep10_Dep6_Tu2,0.636,0.000,0.000,1.413,7.267,0.000,2.496,0.000,0.000,15.789,13.311,1.123,57.964
Cer77_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.619,0.000,0.000,0.000,0.000,16.491,13.810,0.000,61.081
Cer77_rep3_Dep6_Tu20,3.502,8.029,2.747,7.293,16.367,4.676,0.080,0.000,0.000,6.313,8.590,2.863,39.539
Cer77_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,15.599,0.000,1.672,0.000,0.000,14.301,10.082,1.913,56.433
Cer77_rep2_Dep6_Tu5,0.000,0.000,0.684,4.825,15.052,0.000,1.138,0.000,1.013,11.090,8.795,3.490,53.912
Cer77_rep5_Dep6_Tu0.5,0.453,0.000,0.000,0.000,2.191,0.000,3.527,0.000,0.655,12.652,9.047,3.603,67.872
Cer77_rep2_Dep6_Tu50,8.534,13.134,12.075,13.905,18.203,3.433,0.000,2.293,0.000,0.000,3.869,2.137,22.416
Cer77_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,14.092,0.000,0.089,0.000,0.000,12.719,12.703,2.814,57.582
Cer77_rep4_Dep6_Tu10,0.000,4.260,1.281,4.825,11.996,0.000,0.782,0.000,0.824,9.684,15.861,0.762,49.725
Cer77_rep9_Dep6_Tu20,1.664,11.088,3.088,5.396,12.565,5.046,2.226,2.357,0.000,9.778,7.809,2.381,36.602
Cer77_rep3_Dep6_Tu10,2.895,3.794,0.000,3.255,9.212,0.000,2.806,0.000,0.166,18.592,8.629,0.103,50.548
Cer77_rep6_Dep6_Tu5,0.000,0.000,3.594,0.000,11.285,1.553,3.753,0.000,0.000,14.697,6.814,2.008,56.297
Cer77_rep5_Dep6_Tu1,0.000,0.000,0.000,0.000,7.997,0.000,3.669,0.000,2.254,14.722,12.797,3.534,55.028
Cer77_rep5_Dep6_Tu0.3,0.000,0.089,0.000,0.000,6.734,0.000,2.405,0.000,3.361,11.338,15.030,4.995,56.049
Cer77_rep4_Dep6_Tu50,5.079,20.047,7.806,16.068,15.677,7.052,0.134,3.073,0.000,0.000,7.196,2.344,15.524
Cer77_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,7.952,0.000,3.504,0.000,1.341,12.154,15.580,2.518,56.950
Cer77_rep4_Dep6_Tu40,2.491,13.387,5.395,12.912,22.662,9.288,0.082,0.000,0.016,3.200,5.560,3.527,21.478
Cer77_rep10_Dep6_Tu5,1.582,0.000,0.000,1.869,15.967,0.000,1.987,0.000,0.037,15.836,8.827,1.926,51.970
Cer77_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,11.478,0.000,2.130,0.000,0.294,9.091,13.530,4.995,58.483
Cer77_rep8_Dep6_Tu40,0.626,22.392,9.320,9.527,21.719,2.816,0.740,0.329,0.000,1.925,6.124,4.165,20.316
Cer77_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,6.384,0.000,0.492,0.000,0.361,15.819,12.448,2.480,62.016
Cer77_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,11.225,0.000,1.164,0.000,0.000,9.899,17.617,3.880,56.215
Cer77_rep4_Dep6_Tu0.3,0.000,0.000,0.509,0.000,6.324,0.000,2.725,0.000,1.702,12.878,12.378,2.340,61.144
Cer77_rep6_Dep6_Tu2,4.563,0.000,0.000,0.000,2.293,0.000,0.955,0.000,6.326,10.173,12.573,2.312,60.804
Cer77_rep6_Dep6_Tu20,1.956,16.712,1.511,7.471,10.853,2.461,1.792,0.000,0.606,4.568,9.404,4.499,38.166
Cer77_rep9_Dep6_Tu40,4.219,14.914,12.422,9.424,19.315,0.000,2.550,4.176,0.000,0.000,7.775,2.035,23.170
Cer77_rep6_Dep6_Tu40,0.303,19.793,6.033,11.838,15.977,4.280,0.740,1.418,0.000,4.438,4.671,4.501,26.007
Cer77_rep8_Dep6_Tu5,4.002,0.000,0.000,2.870,11.062,0.000,3.345,0.000,3.259,8.648,8.899,3.945,53.971
Cer77_rep5_Dep6_Tu50,4.032,23.580,8.425,9.567,14.456,7.250,1.302,0.000,0.000,3.979,7.607,1.996,17.806
Cer77_rep1_Dep6_Tu30,0.000,14.902,4.351,9.320,22.210,5.230,1.052,0.000,0.000,4.422,4.870,3.811,29.832
Cer77_rep2_Dep6_Tu20,0.398,21.486,0.000,3.126,16.605,3.011,3.825,0.937,0.000,9.410,6.878,1.117,33.207
Cer77_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,6.633,1.265,6.826,0.000,0.003,11.091,6.908,4.748,62.526
Cer77_rep2_Dep6_Tu40,1.972,25.048,3.783,11.952,10.675,7.449,4.681,3.012,0.000,1.371,4.352,1.224,24.481
Cer77_rep8_Dep6_Tu30,0.729,21.985,4.726,6.776,17.207,4.198,2.222,0.000,0.000,4.149,4.248,2.161,31.600
Cer77_rep3_Dep6_Tu40,2.736,22.530,0.891,10.335,20.981,6.633,2.043,0.000,0.000,1.581,4.951,3.930,23.389
Cer77_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,3.156,0.000,2.153,0.000,0.000,18.444,12.408,0.000,63.839
Cer77_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,7.778,0.000,0.000,0.000,0.000,16.332,12.422,2.993,60.475
Cer77_rep3_Dep6_Tu3,0.000,0.000,2.213,0.687,6.373,0.000,0.632,0.000,1.289,13.869,13.359,6.597,54.980
Cer77_rep2_Dep6_Tu30,4.487,15.697,3.805,13.562,20.651,0.208,0.000,0.000,0.000,4.836,6.294,1.197,29.262
Cer77_rep9_Dep6_Tu30,0.477,19.086,2.727,9.739,17.437,4.169,2.162,0.000,0.000,3.109,9.490,4.471,27.132
Cer77_rep7_Dep6_Tu20,3.476,9.435,6.706,5.381,18.301,0.000,0.579,0.046,0.000,8.530,7.601,3.382,36.562
Cer77_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,11.932,0.000,4.986,0.000,0.000,11.078,9.041,0.670,62.293
Cer77_rep7_Dep6_Tu50,4.914,29.445,6.635,14.488,9.311,2.195,0.516,1.544,0.000,6.308,5.349,0.000,19.294
Cer77_rep3_Dep6_Tu5,0.000,0.000,0.000,4.098,15.288,0.000,1.920,0.000,0.000,13.287,7.842,1.594,55.970
Cer77_rep8_Dep6_Tu0.5,0.000,0.458,0.000,0.000,11.743,0.000,5.754,0.000,0.344,12.684,7.138,0.000,61.878
Cer77_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,6.159,0.000,0.590,0.000,0.000,13.980,15.532,0.000,63.740
Cer77_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,9.866,0.000,4.409,0.000,3.486,10.904,10.851,2.057,58.426
Cer77_rep7_Dep6_Tu1,0.000,0.000,0.567,0.000,4.100,0.000,5.145,0.000,0.000,14.334,13.472,0.711,61.671
Cer77_rep5_Dep6_Tu3,0.000,0.000,0.797,1.027,12.511,0.063,1.016,0.000,0.000,14.858,10.930,2.695,56.104
Cer77_rep10_Dep6_Tu3,0.000,0.000,0.019,0.000,16.890,0.842,3.979,0.000,0.000,8.909,11.959,3.376,54.026
Cer77_rep9_Dep6_Tu5,0.191,0.000,3.471,1.792,8.732,2.060,4.412,0.000,2.561,13.160,11.815,2.647,49.160
Cer77_rep10_Dep6_Tu20,3.162,5.388,3.596,11.012,15.617,5.155,0.386,0.000,1.879,5.467,5.571,4.152,38.615
Cer77_rep1_Dep6_Tu3,0.744,0.885,2.880,0.000,1.968,0.728,2.999,0.000,1.676,15.490,13.484,1.672,57.475
Cer77_rep5_Dep6_Tu2,0.000,0.000,1.507,0.000,9.731,0.990,0.616,0.000,1.408,11.041,12.037,4.376,58.292
Cer77_rep5_Dep6_Tu5,0.000,2.285,0.000,0.307,14.608,2.644,5.897,0.000,1.504,7.871,9.296,5.360,50.227
Cer77_rep8_Dep6_Tu2,0.000,0.000,0.000,1.478,9.710,0.000,3.497,0.000,0.000,13.703,11.118,2.526,57.968
Cer77_rep8_Dep6_Tu10,3.196,6.946,0.059,5.778,6.825,0.906,6.166,0.000,1.097,7.135,4.110,2.685,55.098
Cer77_rep10_Dep6_Tu30,2.097,12.106,10.754,8.420,19.295,5.204,0.903,0.000,0.000,4.870,5.585,2.102,28.665
Cer77_rep10_Dep6_Tu0.1,0.000,0.000,0.395,0.000,2.602,0.000,3.924,0.000,2.122,13.035,11.852,3.631,62.439
Cer77_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,17.864,0.000,3.788,0.000,0.222,9.009,10.568,0.796,57.752
Cer77_rep7_Dep6_Tu10,0.000,0.866,3.397,3.215,20.542,0.000,0.726,1.986,0.987,10.137,9.050,4.135,44.959
Cer77_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,5.951,0.000,1.832,0.000,0.000,15.653,9.062,0.000,67.503
Cer77_rep10_Dep6_Tu50,3.140,20.536,6.971,14.269,18.325,8.780,0.000,0.095,0.000,0.000,4.571,4.926,18.387
Cer77_rep3_Dep6_Tu2,0.000,0.470,1.917,0.120,5.258,0.820,5.103,0.000,1.442,10.302,12.840,2.420,59.308
Cer77_rep2_Dep6_Tu10,1.114,6.118,0.751,4.033,14.171,0.000,0.466,0.000,0.817,10.087,11.071,2.792,48.578
Cer77_rep4_Dep6_Tu5,0.000,2.152,0.000,3.329,16.914,0.638,1.175,0.000,1.702,6.976,12.646,4.330,50.137
Cer77_rep4_Dep6_Tu2,0.000,0.000,0.000,0.554,16.211,0.000,3.124,0.000,2.860,5.506,12.788,3.235,55.722
Cer77_rep8_Dep6_Tu3,0.000,0.000,0.000,2.664,11.370,0.000,0.586,0.000,0.155,11.948,10.714,5.384,57.178
Cer77_rep7_Dep6_Tu5,7.406,0.000,0.000,2.285,4.133,0.000,4.123,0.000,3.107,9.964,8.168,0.886,59.929
Cer77_rep4_Dep6_Tu3,0.000,0.000,0.000,1.688,12.347,0.000,3.013,0.000,0.000,9.960,11.080,5.853,56.059
Cer77_rep7_Dep6_Tu2,0.000,0.000,1.604,0.000,5.154,0.000,4.329,0.000,0.000,17.386,8.632,2.216,60.679
Cer77_rep10_Dep6_Tu40,0.484,18.354,8.122,11.856,19.627,4.729,4.168,1.399,0.000,3.297,6.768,1.736,19.460
Cer77_rep6_Dep6_Tu10,0.000,3.281,0.882,7.106,12.121,0.000,2.411,0.000,0.726,5.382,13.658,5.951,48.483
Cer77_rep6_Dep6_Tu50,2.386,16.182,12.682,14.030,20.407,5.257,0.000,4.824,0.000,0.163,5.925,1.491,16.652
Cer77_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,7.685,0.000,3.568,0.000,0.931,14.299,13.485,2.446,57.586
Cer77_rep1_Dep6_Tu5,0.980,1.653,0.296,0.000,10.894,0.000,5.195,0.000,4.224,13.838,8.412,1.152,53.356
Cer77_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,9.699,0.000,2.723,0.000,0.000,14.703,10.577,0.000,62.298
Cer77_rep9_Dep6_Tu50,8.082,18.539,4.220,10.486,20.257,10.596,0.000,0.000,0.000,1.636,3.669,0.701,21.813
Cer77_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,2.165,0.000,0.000,0.000,6.110,13.422,12.532,2.683,63.089
Cer77_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,12.271,0.000,5.544,0.000,0.135,12.573,7.996,0.000,61.480
Cer77_rep1_Dep6_Tu0.5,0.610,0.000,0.572,0.000,7.378,0.000,2.717,0.000,3.400,13.710,11.045,0.000,60.567
Cer77_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,8.099,0.000,6.684,0.000,0.123,11.165,10.561,4.295,59.073
Cer77_rep2_Dep6_Tu0.3,0.000,0.000,0.315,0.000,10.106,0.000,1.208,0.000,0.000,11.804,9.853,3.210,63.505
Cer77_rep10_Dep6_Tu10,3.725,2.467,2.550,3.045,13.259,0.000,2.820,0.000,1.814,11.866,7.496,2.846,48.111
Cer77_rep3_Dep6_Tu50,2.748,21.307,6.994,14.731,22.209,5.473,1.249,0.000,0.000,0.138,4.102,4.314,16.735
Cer77_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.069,0.000,3.702,0.000,1.672,11.731,15.411,2.626,56.789
Cer77_rep5_Dep6_Tu40,0.048,23.003,3.993,12.425,16.591,8.895,0.000,2.070,0.000,0.213,4.972,4.362,23.428
Cer77_rep9_Dep6_Tu2,0.000,0.000,0.000,0.959,9.399,0.000,2.767,0.000,0.000,18.038,11.678,0.000,57.159
Cer77_rep8_Dep6_Tu20,0.000,9.280,6.540,5.141,16.693,4.022,2.687,4.237,1.163,2.141,5.583,2.385,40.129
Cer77_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.379,0.000,3.809,0.000,1.848,10.049,10.392,4.683,60.839
Cer77_rep1_Dep6_Tu50,4.057,24.712,9.084,11.197,14.903,8.761,0.000,2.406,0.000,1.865,6.336,2.007,14.673
Cer77_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,11.604,0.000,0.171,0.000,0.886,10.100,11.526,4.802,60.910
Cer77_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,5.932,0.000,0.174,0.000,0.000,14.070,15.908,0.000,63.917
Cer77_rep4_Dep6_Tu20,4.428,13.927,3.317,6.545,13.232,0.000,3.259,0.000,0.000,4.452,6.441,6.197,38.203
Cer77_rep7_Dep6_Tu30,5.049,13.568,3.876,7.252,12.655,4.866,1.963,1.164,0.000,9.020,4.280,3.020,33.286
Cer77_rep7_Dep6_Tu40,3.431,19.552,8.098,12.599,16.968,6.451,2.268,0.000,0.000,1.648,5.570,1.567,21.848
Cer77_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,13.162,0.000,3.052,0.000,0.000,13.676,11.185,4.329,54.595
Cer77_rep5_Dep6_Tu20,0.000,11.446,0.838,9.442,16.168,4.123,5.877,0.000,3.004,2.350,6.840,2.602,37.310
Cer77_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,7.792,0.000,0.623,0.000,0.000,13.914,11.999,2.754,62.919
Cer77_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,8.101,0.000,2.001,0.000,2.028,13.228,13.603,0.000,61.039
Cer77_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,9.774,1.329,1.124,1.329,0.000,16.174,11.734,3.543,54.995
Cer77_rep1_Dep6_Tu0.3,0.000,0.000,1.297,0.000,1.684,0.000,2.793,0.692,1.064,15.231,13.196,1.439,62.604
Cer77_rep1_Dep6_Tu40,0.000,16.143,7.229,13.106,21.629,7.199,0.370,1.089,0.000,4.020,3.993,3.689,21.533
Cer77_rep6_Dep6_Tu30,2.645,17.359,0.000,10.007,17.022,4.472,0.558,1.415,0.788,5.337,6.633,4.915,28.848
Cer77_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,10.585,0.000,3.559,0.000,0.090,10.541,12.427,5.631,57.167
Cer77_rep1_Dep6_Tu20,0.000,7.576,2.457,8.024,17.005,6.147,0.129,0.000,4.104,7.968,9.173,4.040,33.377
Cer77_rep4_Dep6_Tu30,8.331,11.604,3.415,8.822,22.750,0.000,0.000,0.000,1.354,5.488,6.425,2.265,29.546
Cer77_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,9.615,0.000,3.949,0.000,0.000,12.698,11.495,0.633,61.610
Cer77_rep5_Dep6_Tu10,0.000,5.427,0.000,6.862,11.308,0.000,5.146,1.121,0.000,14.245,8.285,1.513,46.092
Cer77_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,10.983,0.000,4.156,0.000,0.000,13.585,10.917,0.052,60.306
Cer77_rep1_Dep6_Tu10,0.000,5.310,0.000,5.705,10.177,0.000,7.506,0.000,1.702,9.969,6.784,4.129,48.717
Cer77_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,9.802,0.000,6.016,0.000,0.236,11.551,10.194,3.551,58.650
Cer77_rep9_Dep6_Tu10,0.000,5.692,0.938,4.540,11.341,4.152,5.173,0.000,0.000,6.767,13.039,2.031,46.327
Cer77_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,10.160,0.000,1.334,0.000,0.000,12.241,14.741,2.521,59.004
Cer81_rep10_Dep6_Tu5,0.000,0.000,0.000,0.000,11.909,0.000,3.000,0.000,0.177,15.376,11.984,1.895,55.659
Cer81_rep8_Dep6_Tu2,0.000,0.000,0.000,0.000,7.834,0.000,3.836,0.000,0.000,14.705,10.920,2.974,59.731
Cer81_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,12.145,0.000,4.284,0.000,0.550,11.653,11.997,0.586,58.785
Cer81_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,9.791,0.000,0.768,1.387,0.000,15.889,10.639,4.394,57.132
Cer81_rep7_Dep6_Tu20,9.105,0.504,4.393,2.344,10.412,0.000,3.059,0.000,1.267,10.725,9.099,2.677,46.414
Cer81_rep5_Dep6_Tu5,0.000,0.000,1.314,0.290,11.432,0.000,5.891,0.000,0.000,9.018,11.038,5.602,55.416
Cer81_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,3.338,0.000,2.134,0.000,0.000,18.470,11.957,0.000,64.101
Cer81_rep9_Dep6_Tu20,4.609,0.000,7.220,2.046,12.226,0.000,2.430,0.000,0.000,16.048,10.470,0.000,44.950
Cer81_rep9_Dep6_Tu5,0.601,0.000,0.413,2.812,9.974,0.000,3.827,0.000,2.087,14.120,12.713,3.164,50.290
Cer81_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,8.081,0.000,0.000,0.000,0.563,16.347,12.241,2.251,60.517
Cer81_rep8_Dep6_Tu3,0.000,0.000,0.000,1.731,12.476,0.000,0.258,0.000,1.020,9.389,12.209,3.907,59.010
Cer81_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,6.976,0.000,0.762,0.000,0.000,13.537,11.946,2.912,63.866
Cer81_rep1_Dep6_Tu50,7.087,0.000,23.185,9.879,9.417,0.000,2.761,0.000,3.922,5.304,6.580,2.281,29.585
Cer81_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,11.253,0.000,3.012,0.000,0.000,13.105,12.168,0.000,60.463
Cer81_rep4_Dep6_Tu30,7.930,2.245,8.659,4.938,10.989,0.000,0.732,0.000,0.000,13.746,9.590,0.364,40.806
Cer81_rep5_Dep6_Tu20,0.000,0.000,7.699,4.114,9.540,2.174,7.585,0.000,2.632,6.255,7.924,3.031,49.047
Cer81_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.070,0.000,0.894,0.000,0.000,16.209,13.792,0.000,61.035
Cer81_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,6.118,0.000,2.743,0.000,1.085,16.518,12.079,0.923,60.533
